2,84467, Note_off_c,0,80,0,
2,84467, Note_off_c,0,63,73,
2,84480, Note_on_c,0,56,39,
2,84480, Note_on_c,0,37,0,
2,84480, Note_on_c,0,56,54,
2,84480, Note_on_c,0,42,46,
2,84544, Note_off_c,0,61,0,
2,84608, Note_on_c,0,61,0,
2,84672, Note_off_c,0,76,81,
2,84736, Note_on_c,0,61,57,
2,84800, Note_off_c,0,72,0,
2,84864, Note_on_c,0,81,88,
2,84864, Note_on_c,0,54,42,
2,84871, Note_off_c,0,70,46,
2,84928, Note_on_c,0,58,63,
2,84928, Note_off_c,0,61,0,
2,84929, Note_off_c,0,44,0,
2,84966, Note_off_c,0,65,111,
2,84966, Note_off_c,0,61,0,
2,84988, Note_off_c,0,49,70,
2,84992, Note_on_c,0,54,0,
2,84992, Note_on_c,0,75,81,
2,84992, Note_on_c,0,73,65,
2,84992, Note_on_c,0,37,59,
2,85056, Note_on_c,0,49,0,
2,85056, Note_off_c,0,63,50,
2,85057, Note_off_c,0,57,0,
2,85120, Note_on_c,0,46,59,
2,85184, Note_off_c,0,68,45,
2,85248, Note_on_c,0,61,0,
2,85312, Note_off_c,0,73,0,
2,85376, Note_on_c,0,68,74,
2,85376, Note_on_c,0,66,0,
2,85382, Note_off_c,0,44,0,
2,85440, Note_off_c,0,65,55,
2,85478, Note_off_c,0,69,0,
2,85478, Note_off_c,0,63,67,
2,85497, Note_off_c,0,65,0,
2,85504, Note_on_c,0,58,72,
2,85504, Note_on_c,0,73,0,
2,85504, Note_on_c,0,49,81,
2,85504, Note_on_c,0,75,57,
2,85568, Note_off_c,0,54,54,
2,85632, Note_on_c,0,61,0,
2,85696, Note_off_c,0,53,0,
2,85760, Note_on_c,0,61,39,
2,85824, Note_off_c,0,61,81,
2,85888, Note_on_c,0,61,0,
2,85888, Note_on_c,0,73,56,
2,85888, Note_on_c,0,92,69,
2,85895, Note_off_c,0,70,88,
2,85895, Note_off_c,0,59,54,
2,85952, Note_off_c,0,70,0,
2,86016, Note_on_c,0,49,63,
2,86016, Note_on_c,0,73,39,
2,86016, Note_on_c,0,37,62,
2,86016, Note_on_c,0,58,49,
2,86018, Note_off_c,0,61,73,
2,86018, Note_off_c,0,72,0,
2,86026, Note_off_c,0,70,0,
2,86080, Note_off_c,0,56,45,
2,86144, Note_on_c,0,56,39,
2,86208, Note_off_c,0,44,0,
2,86272, Note_off_c,0,73,62,
2,86272, Note_on_c,0,61,0,
2,86272, Note_on_c,0,65,49,
2,86272, Note_on_c,0,92,62,
2,86277, Note_off_c,0,69,42,
2,86277, Note_off_c,0,68,0,
2,86336, Note_off_c,0,66,62,
2,86400, Note_on_c,0,61,0,
2,86464, Note_off_c,0,75,0,
2,86515, Note_off_c,0,70,0,
2,86515, Note_off_c,0,78,62,
2,86528, Note_on_c,0,41,0,
2,86528, Note_on_c,0,68,0,
2,86528, Note_on_c,0,65,0,
2,86592, Note_off_c,0,48,73,
2,86656, Note_on_c,0,63,0,
2,86720, Note_off_c,0,69,0,
2,86784, Note_off_c,0,77,0,
2,86784, Note_on_c,0,65,0,
2,86784, Note_on_c,0,75,0,
2,86848, Note_off_c,0,65,0,
2,86912, Note_on_c,0,49,60,
2,86976, Note_off_c,0,77,0,
2,87040, Note_off_c,0,37,0,
2,87040, Note_on_c,0,42,0,
2,87040, Note_on_c,0,61,57,
2,87104, Note_off_c,0,63,68,
2,87168, Note_on_c,0,61,0,
2,87232, Note_off_c,0,73,39,
2,87271, Note_off_c,0,73,45,
2,87271, Note_on_c,0,72,0,
2,87283, Note_on_c,0,80,58,
2,87296, Note_off_c,0,61,0,
2,87296, Note_on_c,0,68,0,
2,87296, Note_on_c,0,75,46,
2,87296, Note_off_c,0,77,0,
2,87296, Note_off_c,0,75,0,
2,87296, Note_on_c,0,61,43,
2,87360, Note_off_c,0,61,0,
2,87424, Note_off_c,0,65,0,
2,87424, Note_on_c,0,68,54,
2,87424, Note_on_c,0,81,0,
2,87488, Note_off_c,0,61,0,
2,87552, Note_off_c,0,68,0,
2,87552, Note_off_c,0,64,0,
2,87552, Note_on_c,0,68,42,
2,87552, Note_on_c,0,65,58,
2,87552, Note_on_c,0,54,0,
2,87552, Note_on_c,0,42,67,
2,87552, Note_on_c,0,49,62,
2,87637, Note_off_c,0,65,62,
2,87637, Note_on_c,0,65,65,
2,87722, Note_off_c,0,60,73,
2,87722, Note_on_c,0,42,0,
2,87808, Note_off_c,0,65,0,
2,87808, Note_on_c,0,61,78,
2,88064, Note_off_c,0,65,0,
2,88064, Note_off_c,0,61,60,
2,88064, Note_on_c,0,85,49,
2,88064, Note_on_c,0,69,0,
2,88064, Note_on_c,0,70,0,
2,88064, Note_on_c,0,73,56,
2,88064, Note_on_c,0,49,0,
2,88074, Note_off_c,0,61,0,
2,88074, Note_off_c,0,72,0,
2,88192, Note_off_c,0,54,0,
2,88192, Note_on_c,0,42,39,
2,88320, Note_off_c,0,44,0,
2,88320, Note_on_c,0,59,0,
2,88448, Note_off_c,0,42,0,
2,88448, Note_on_c,0,68,0,
2,88550, Note_off_c,0,75,0,
2,88550, Note_off_c,0,75,0,
2,88550, Note_off_c,0,53,0,
2,88550, Note_off_c,0,63,0,
2,88550, Note_off_c,0,49,0,
2,88576, Note_off_c,0,82,50,
2,88576, Note_on_c,0,68,0,
2,88576, Note_on_c,0,61,52,
2,88576, Note_on_c,0,61,69,
2,88576, Note_on_c,0,44,62,
2,88576, Note_on_c,0,61,55,
2,88661, Note_off_c,0,62,0,
2,88661, Note_on_c,0,57,71,
2,88746, Note_off_c,0,82,59,
2,88746, Note_on_c,0,56,0,
2,88832, Note_off_c,0,56,0,
2,88832, Note_on_c,0,78,0,
2,89088, Note_off_c,0,44,63,
2,89088, Note_off_c,0,68,0,
2,89088, Note_on_c,0,44,0,
2,89088, Note_on_c,0,73,111,
2,89088, Note_on_c,0,54,0,
2,89088, Note_on_c,0,61,49,
2,89088, Note_on_c,0,49,0,
2,89098, Note_off_c,0,65,0,
2,89098, Note_off_c,0,64,54,
2,89216, Note_off_c,0,57,0,
2,89216, Note_on_c,0,73,59,
2,89344, Note_off_c,0,57,0,
2,89344, Note_on_c,0,77,0,
2,89472, Note_off_c,0,73,68,
2,89472, Note_on_c,0,61,0,
2,89574, Note_off_c,0,54,62,
2,89574, Note_off_c,0,61,0,
2,89574, Note_off_c,0,61,72,
2,89574, Note_off_c,0,65,50,
2,89574, Note_off_c,0,75,0,
2,89600, Note_off_c,0,61,0,
2,89600, Note_on_c,0,53,88,
2,89600, Note_on_c,0,69,73,
2,89600, Note_on_c,0,61,69,
2,89600, Note_on_c,0,49,57,
2,89600, Note_on_c,0,56,73,
2,89685, Note_off_c,0,61,56,
2,89685, Note_on_c,0,48,52,
2,89770, Note_off_c,0,65,0,
2,89770, Note_on_c,0,49,0,
2,89856, Note_off_c,0,44,0,
2,89856, Note_on_c,0,65,0,
2,89856, Note_on_c,0,69,0,
2,89856, Note_off_c,0,53,0,
2,89856, Note_off_c,0,54,60,
2,89856, Note_on_c,0,63,70,
2,89856, Note_on_c,0,70,0,
2,90624, Note_off_c,0,56,59,
2,90624, Note_off_c,0,70,60,
2,90624, Note_on_c,0,59,88,
2,90624, Note_off_c,0,60,49,
2,90624, Note_off_c,0,77,0,
2,90624, Note_off_c,0,54,0,
2,90624, Note_off_c,0,68,0,
2,90624, Note_on_c,0,58,0,
2,90624, Note_on_c,0,61,60,
2,90645, Note_off_c,0,68,50,
2,90666, Note_on_c,0,61,0,
2,90687, Note_off_c,0,44,0,
2,90709, Note_on_c,0,77,49,
2,90730, Note_off_c,0,65,60,
2,90752, Note_on_c,0,63,62,
2,90773, Note_off_c,0,68,0,
2,90794, Note_on_c,0,68,45,
2,90815, Note_off_c,0,66,0,
2,90837, Note_on_c,0,42,0,
2,90858, Note_off_c,0,68,57,
2,90880, Note_on_c,0,61,49,
2,90901, Note_off_c,0,49,60,
2,90922, Note_on_c,0,65,72,
2,90943, Note_off_c,0,68,0,
2,90965, Note_on_c,0,41,0,
2,90986, Note_off_c,0,65,0,
2,91008, Note_on_c,0,61,57,
2,91029, Note_off_c,0,75,62,
2,91050, Note_on_c,0,37,0,
2,91071, Note_off_c,0,65,78,
2,91093, Note_on_c,0,61,0,
2,91114, Note_off_c,0,49,39,
2,91136, Note_on_c,0,76,0,
2,91157, Note_off_c,0,65,49,
2,91178, Note_on_c,0,72,62,
2,91199, Note_off_c,0,73,57,
2,91221, Note_on_c,0,61,102,
2,91242, Note_off_c,0,65,46,
2,91264, Note_on_c,0,49,0,
2,91285, Note_off_c,0,49,0,
2,91306, Note_on_c,0,53,0,
2,91327, Note_off_c,0,61,58,
2,91392, Note_on_c,0,77,0,
2,91413, Note_off_c,0,49,0,
2,91434, Note_on_c,0,47,0,
2,91455, Note_off_c,0,77,0,
2,91477, Note_on_c,0,65,39,
2,91498, Note_off_c,0,56,63,
2,91520, Note_on_c,0,42,62,
2,91541, Note_off_c,0,68,67,
2,91562, Note_on_c,0,44,60,
2,91583, Note_off_c,0,61,55,
2,91648, Note_on_c,0,61,61,
2,91648, Note_off_c,0,63,75,
2,91648, Note_off_c,0,68,0,
2,91648, Note_on_c,0,64,0,
2,91648, Note_on_c,0,49,0,
2,91669, Note_off_c,0,73,80,
2,91690, Note_on_c,0,65,58,
2,91733, Note_off_c,0,57,50,
2,91733, Note_on_c,0,56,0,
2,91776, Note_off_c,0,46,58,
2,91776, Note_on_c,0,60,67,
2,91818, Note_off_c,0,49,46,
2,91818, Note_on_c,0,61,74,
2,91861, Note_off_c,0,61,0,
2,91861, Note_on_c,0,61,50,
2,91904, Note_off_c,0,75,46,
2,91904, Note_on_c,0,80,69,
2,91946, Note_off_c,0,73,0,
2,91946, Note_on_c,0,65,72,
2,91989, Note_off_c,0,54,0,
2,91989, Note_on_c,0,73,73,
2,92032, Note_off_c,0,61,0,
2,92032, Note_on_c,0,73,65,
2,92074, Note_off_c,0,37,78,
2,92074, Note_on_c,0,63,0,
2,92117, Note_off_c,0,68,55,
2,92117, Note_on_c,0,49,0,
2,92157, Note_off_c,0,72,0,
2,92160, Note_on_c,0,65,0,
2,92202, Note_off_c,0,61,0,
2,92202, Note_on_c,0,70,0,
2,92245, Note_off_c,0,68,0,
2,92245, Note_on_c,0,53,39,
2,92288, Note_off_c,0,48,39,
2,92288, Note_on_c,0,68,0,
2,92330, Note_off_c,0,46,0,
2,92330, Note_on_c,0,72,62,
2,92370, Note_off_c,0,70,0,
2,92416, Note_on_c,0,61,0,
2,92458, Note_off_c,0,68,38,
2,92458, Note_on_c,0,70,0,
2,92501, Note_off_c,0,68,0,
2,92501, Note_on_c,0,49,70,
2,92544, Note_off_c,0,58,57,
2,92544, Note_on_c,0,60,0,
2,92586, Note_off_c,0,58,73,
2,92586, Note_on_c,0,56,63,
2,92626, Note_off_c,0,61,51,
2,92648, Note_off_c,0,80,0,
2,92648, Note_off_c,0,56,0,
2,92648, Note_on_c,0,46,49,
2,92661, Note_on_c,0,49,0,
2,92672, Note_on_c,0,56,49,
2,92672, Note_on_c,0,49,0,
2,92672, Note_off_c,0,61,57,
2,92672, Note_off_c,0,61,57,
2,92693, Note_off_c,0,56,0,
2,92714, Note_on_c,0,68,71,
2,92735, Note_off_c,0,76,0,
2,92757, Note_on_c,0,53,0,
2,92778, Note_off_c,0,65,0,
2,92800, Note_on_c,0,56,0,
2,92800, Note_on_c,0,49,0,
2,92802, Note_off_c,0,75,0,
2,92821, Note_off_c,0,49,49,
2,92842, Note_on_c,0,57,0,
2,92860, Note_off_c,0,65,49,
2,92863, Note_off_c,0,44,62,
2,92885, Note_on_c,0,56,62,
2,92897, Note_on_c,0,53,56,
2,92906, Note_off_c,0,39,0,
2,92908, Note_on_c,0,73,50,
2,92928, Note_on_c,0,75,50,
2,92928, Note_on_c,0,56,50,
2,92928, Note_off_c,0,52,88,
2,92928, Note_off_c,0,52,0,
2,92949, Note_off_c,0,77,0,
2,92970, Note_on_c,0,72,0,
2,92991, Note_off_c,0,49,67,
2,93013, Note_on_c,0,73,96,
2,93034, Note_off_c,0,44,54,
2,93056, Note_on_c,0,56,50,
2,93056, Note_on_c,0,61,0,
2,93058, Note_off_c,0,68,46,
2,93077, Note_off_c,0,68,63,
2,93098, Note_on_c,0,61,49,
2,93116, Note_off_c,0,80,0,
2,93119, Note_off_c,0,70,0,
2,93141, Note_on_c,0,56,58,
2,93161, Note_on_c,0,56,0,
2,93162, Note_off_c,0,42,0,
2,93173, Note_on_c,0,65,55,
2,93184, Note_on_c,0,82,0,
2,93184, Note_on_c,0,73,0,
2,93184, Note_off_c,0,73,74,
2,93184, Note_off_c,0,58,57,
2,93226, Note_off_c,0,37,0,
2,93226, Note_on_c,0,49,0,
2,93248, Note_on_c,0,69,0,
2,93249, Note_off_c,0,66,54,
2,93269, Note_off_c,0,48,66,
2,93269, Note_on_c,0,37,48,
2,93312, Note_off_c,0,53,52,
2,93312, Note_on_c,0,68,0,
2,93312, Note_on_c,0,76,39,
2,93313, Note_off_c,0,46,63,
2,93354, Note_off_c,0,73,0,
2,93354, Note_on_c,0,78,99,
2,93372, Note_off_c,0,48,67,
2,93397, Note_off_c,0,54,58,
2,93419, Note_on_c,0,68,0,
2,93429, Note_on_c,0,68,0,
2,93440, Note_on_c,0,73,70,
2,93440, Note_on_c,0,64,0,
2,93440, Note_off_c,0,63,67,
2,93440, Note_off_c,0,75,0,
2,93482, Note_off_c,0,44,90,
2,93482, Note_on_c,0,49,0,
2,93525, Note_off_c,0,75,49,
2,93525, Note_on_c,0,82,78,
2,93568, Note_off_c,0,65,0,
2,93568, Note_on_c,0,75,0,
2,93568, Note_on_c,0,65,76,
2,93570, Note_off_c,0,48,62,
2,93610, Note_off_c,0,60,0,
2,93610, Note_on_c,0,61,54,
2,93628, Note_off_c,0,42,0,
2,93653, Note_off_c,0,80,0,
2,93672, Note_on_c,0,68,61,
2,93685, Note_on_c,0,49,0,
2,93696, Note_on_c,0,61,0,
2,93696, Note_on_c,0,77,0,
2,93696, Note_off_c,0,53,0,
2,93696, Note_off_c,0,73,0,
2,93714, Note_off_c,0,49,65,
2,93719, Note_on_c,0,75,0,
2,93737, Note_off_c,0,61,0,
2,93742, Note_on_c,0,65,111,
2,93760, Note_off_c,0,54,52,
2,93765, Note_on_c,0,70,0,
2,93783, Note_off_c,0,54,50,
2,93788, Note_on_c,0,49,78,
2,93806, Note_off_c,0,42,63,
2,93810, Note_on_c,0,65,0,
2,93824, Note_on_c,0,63,0,
2,93826, Note_off_c,0,73,0,
2,93827, Note_off_c,0,61,88,
2,93832, Note_on_c,0,65,74,
2,93849, Note_off_c,0,63,53,
2,93854, Note_on_c,0,78,57,
2,93871, Note_off_c,0,65,0,
2,93876, Note_on_c,0,65,0,
2,93884, Note_off_c,0,65,0,
2,93893, Note_off_c,0,92,42,
2,93897, Note_on_c,0,37,62,
2,93913, Note_off_c,0,65,49,
2,93918, Note_on_c,0,37,0,
2,93920, Note_on_c,0,63,50,
2,93932, Note_on_c,0,68,0,
2,93934, Note_off_c,0,60,0,
2,93939, Note_on_c,0,54,0,
2,93952, Note_on_c,0,56,0,
2,93952, Note_off_c,0,41,0,
2,93952, Note_off_c,0,49,0,
2,93955, Note_off_c,0,37,0,
2,93960, Note_on_c,0,57,52,
2,93976, Note_off_c,0,68,0,
2,93981, Note_on_c,0,63,0,
2,93997, Note_off_c,0,70,60,
2,94001, Note_on_c,0,46,50,
2,94017, Note_off_c,0,75,57,
2,94021, Note_on_c,0,61,0,
2,94037, Note_off_c,0,69,0,
2,94041, Note_on_c,0,75,63,
2,94057, Note_off_c,0,65,0,
2,94061, Note_on_c,0,56,62,
2,94077, Note_off_c,0,46,0,
2,94080, Note_on_c,0,77,0,
2,94081, Note_on_c,0,70,0,
2,94082, Note_off_c,0,68,0,
2,94097, Note_off_c,0,65,60,
2,94100, Note_on_c,0,70,57,
2,94115, Note_off_c,0,58,0,
2,94119, Note_on_c,0,54,54,
2,94134, Note_off_c,0,56,0,
2,94138, Note_on_c,0,60,0,
2,94140, Note_off_c,0,42,0,
2,94153, Note_off_c,0,56,73,
2,94157, Note_on_c,0,48,111,
2,94172, Note_off_c,0,68,0,
2,94176, Note_on_c,0,65,46,
2,94186, Note_on_c,0,70,0,
2,94191, Note_off_c,0,72,0,
2,94194, Note_on_c,0,44,0,
2,94198, Note_on_c,0,53,0,
2,94208, Note_off_c,0,70,0,
2,94208, Note_on_c,0,70,0,
2,94208, Note_off_c,0,66,76,
2,94208, Note_off_c,0,54,0,
2,94212, Note_on_c,0,68,59,
2,94226, Note_off_c,0,68,62,
2,94230, Note_on_c,0,78,0,
2,94244, Note_off_c,0,56,75,
2,94248, Note_on_c,0,65,49,
2,94262, Note_off_c,0,37,50,
2,94266, Note_on_c,0,65,77,
2,94272, Note_on_c,0,54,75,
2,94273, Note_off_c,0,63,0,
2,94280, Note_off_c,0,63,0,
2,94285, Note_on_c,0,53,65,
2,94300, Note_off_c,0,68,54,
2,94304, Note_on_c,0,68,78,
2,94319, Note_off_c,0,73,0,
2,94323, Note_on_c,0,89,58,
2,94336, Note_on_c,0,64,50,
2,94337, Note_off_c,0,77,0,
2,94338, Note_off_c,0,75,0,
2,94342, Note_on_c,0,73,57,
2,94357, Note_off_c,0,44,67,
2,94361, Note_on_c,0,63,57,
2,94376, Note_off_c,0,73,62,
2,94381, Note_on_c,0,85,0,
2,94396, Note_off_c,0,48,60,
2,94397, Note_off_c,0,73,0,
2,94401, Note_on_c,0,37,0,
2,94417, Note_off_c,0,66,0,
2,94421, Note_on_c,0,75,80,
2,94437, Note_off_c,0,65,0,
2,94441, Note_on_c,0,61,58,
2,94442, Note_on_c,0,61,46,
2,94454, Note_on_c,0,77,67,
2,94457, Note_off_c,0,65,0,
2,94461, Note_on_c,0,58,0,
2,94464, Note_on_c,0,68,0,
2,94464, Note_off_c,0,68,0,
2,94464, Note_off_c,0,49,0,
2,94477, Note_off_c,0,54,69,
2,94482, Note_on_c,0,61,55,
2,94498, Note_off_c,0,49,78,
2,94503, Note_on_c,0,65,46,
2,94519, Note_off_c,0,53,68,
2,94524, Note_on_c,0,42,0,
2,94540, Note_off_c,0,53,50,
2,94545, Note_on_c,0,54,56,
2,94561, Note_off_c,0,68,53,
2,94566, Note_on_c,0,69,0,
2,94582, Note_off_c,0,78,51,
2,94588, Note_on_c,0,49,0,
2,94592, Note_on_c,0,68,0,
2,94594, Note_off_c,0,77,62,
2,94605, Note_off_c,0,53,55,
2,94610, Note_on_c,0,61,0,
2,94627, Note_off_c,0,49,74,
2,94632, Note_on_c,0,61,67,
2,94649, Note_off_c,0,65,0,
2,94652, Note_off_c,0,46,0,
2,94654, Note_on_c,0,37,0,
2,94667, Note_off_c,0,69,0,
2,94696, Note_on_c,0,70,67,
2,94709, Note_on_c,0,65,0,
2,94720, Note_on_c,0,49,0,
2,94720, Note_off_c,0,68,0,
2,94720, Note_off_c,0,42,0,
2,94720, Note_on_c,0,68,0,
2,94762, Note_off_c,0,68,63,
2,94762, Note_on_c,0,68,60,
2,94805, Note_off_c,0,75,0,
2,94805, Note_on_c,0,56,0,
2,94848, Note_on_c,0,61,62,
2,94848, Note_off_c,0,68,62,
2,94848, Note_on_c,0,63,80,
2,94850, Note_off_c,0,63,0,
2,94890, Note_off_c,0,73,80,
2,94890, Note_on_c,0,54,111,
2,94908, Note_off_c,0,61,63,
2,94933, Note_off_c,0,77,0,
2,94933, Note_on_c,0,54,52,
2,94944, Note_on_c,0,56,59,
2,94956, Note_on_c,0,54,0,
2,94976, Note_on_c,0,54,0,
2,94976, Note_off_c,0,68,0,
2,94976, Note_off_c,0,63,0,
2,94976, Note_off_c,0,77,54,
2,94976, Note_on_c,0,53,39,
2,95018, Note_off_c,0,97,57,
2,95018, Note_on_c,0,69,0,
2,95061, Note_off_c,0,82,52,
2,95061, Note_on_c,0,82,42,
2,95104, Note_on_c,0,73,94,
2,95104, Note_off_c,0,61,0,
2,95104, Note_on_c,0,70,0,
2,95106, Note_off_c,0,68,59,
2,95146, Note_off_c,0,73,50,
2,95146, Note_on_c,0,63,0,
2,95164, Note_off_c,0,68,0,
2,95189, Note_off_c,0,70,0,
2,95189, Note_on_c,0,63,67,
2,95210, Note_on_c,0,37,0,
2,95222, Note_on_c,0,54,58,
2,95232, Note_on_c,0,51,0,
2,95232, Note_off_c,0,49,62,
2,95232, Note_off_c,0,56,0,
2,95232, Note_off_c,0,70,57,
2,95232, Note_on_c,0,65,0,
2,95274, Note_off_c,0,49,111,
2,95274, Note_on_c,0,70,0,
2,95296, Note_on_c,0,75,0,
2,95297, Note_off_c,0,68,0,
2,95317, Note_off_c,0,53,49,
2,95317, Note_on_c,0,61,0,
2,95360, Note_on_c,0,65,78,
2,95360, Note_off_c,0,65,0,
2,95360, Note_on_c,0,65,50,
2,95361, Note_off_c,0,75,0,
2,95402, Note_off_c,0,63,0,
2,95402, Note_on_c,0,68,49,
2,95420, Note_off_c,0,75,0,
2,95445, Note_off_c,0,68,0,
2,95466, Note_on_c,0,46,73,
2,95478, Note_on_c,0,44,52,
2,95488, Note_on_c,0,37,42,
2,95488, Note_off_c,0,49,0,
2,95488, Note_off_c,0,49,66,
2,95488, Note_on_c,0,77,0,
2,95530, Note_off_c,0,77,58,
2,95530, Note_on_c,0,65,0,
2,95573, Note_off_c,0,65,0,
2,95573, Note_on_c,0,49,54,
2,95616, Note_on_c,0,65,62,
2,95616, Note_off_c,0,77,0,
2,95616, Note_on_c,0,65,0,
2,95618, Note_off_c,0,68,0,
2,95658, Note_off_c,0,68,62,
2,95658, Note_on_c,0,63,0,
2,95676, Note_off_c,0,82,49,
2,95701, Note_off_c,0,64,69,
2,95744, Note_on_c,0,63,63,
2,95744, Note_on_c,0,49,92,
2,95744, Note_on_c,0,77,57,
2,95744, Note_on_c,0,49,63,
2,95786, Note_off_c,0,73,0,
2,95786, Note_on_c,0,61,50,
2,95829, Note_off_c,0,61,0,
2,95829, Note_on_c,0,77,88,
2,95840, Note_off_c,0,68,74,
2,95840, Note_on_c,0,73,76,
2,95872, Note_off_c,0,63,0,
2,95872, Note_off_c,0,82,59,
2,95872, Note_on_c,0,61,62,
2,95872, Note_on_c,0,65,67,
2,95872, Note_off_c,0,61,0,
2,95872, Note_off_c,0,58,0,
2,95872, Note_on_c,0,73,63,
2,95872, Note_on_c,0,63,0,
2,95914, Note_off_c,0,53,54,
2,95914, Note_on_c,0,42,88,
2,95957, Note_off_c,0,63,71,
2,96000, Note_off_c,0,65,69,
2,96000, Note_off_c,0,54,0,
2,96000, Note_on_c,0,49,0,
2,96000, Note_on_c,0,75,69,
2,96000, Note_off_c,0,72,0,
2,96000, Note_on_c,0,68,68,
2,96000, Note_on_c,0,58,55,
2,96042, Note_off_c,0,42,0,
2,96042, Note_on_c,0,47,0,
2,96085, Note_off_c,0,61,0,
2,96085, Note_on_c,0,70,50,
2,96096, Note_off_c,0,77,0,
2,96096, Note_on_c,0,76,81,
2,96128, Note_off_c,0,60,0,
2,96128, Note_off_c,0,44,90,
2,96128, Note_on_c,0,49,0,
2,96128, Note_on_c,0,42,63,
2,96128, Note_off_c,0,53,50,
2,96128, Note_off_c,0,82,67,
2,96128, Note_on_c,0,49,52,
2,96128, Note_on_c,0,65,0,
2,96170, Note_off_c,0,37,0,
2,96170, Note_on_c,0,56,0,
2,96213, Note_off_c,0,65,0,
2,96256, Note_off_c,0,75,0,
2,96256, Note_off_c,0,68,52,
2,96256, Note_on_c,0,61,49,
2,96256, Note_on_c,0,60,99,
2,96256, Note_off_c,0,68,0,
2,96256, Note_on_c,0,75,45,
2,96256, Note_on_c,0,61,0,
2,96298, Note_off_c,0,75,0,
2,96298, Note_on_c,0,57,0,
2,96341, Note_off_c,0,73,0,
2,96341, Note_on_c,0,72,60,
2,96352, Note_off_c,0,61,49,
2,96352, Note_on_c,0,73,0,
2,96384, Note_off_c,0,73,0,
2,96384, Note_off_c,0,63,0,
2,96384, Note_on_c,0,63,0,
2,96384, Note_on_c,0,37,54,
2,96384, Note_off_c,0,63,78,
2,96384, Note_off_c,0,80,0,
2,96384, Note_on_c,0,77,68,
2,96384, Note_on_c,0,68,0,
2,96426, Note_off_c,0,61,0,
2,96426, Note_on_c,0,82,0,
2,96469, Note_off_c,0,61,68,
2,96469, Note_on_c,0,54,0,
2,96480, Note_off_c,0,61,0,
2,96480, Note_on_c,0,68,69,
2,96512, Note_off_c,0,97,0,
2,96512, Note_off_c,0,75,74,
2,96512, Note_on_c,0,61,0,
2,96512, Note_on_c,0,49,0,
2,96512, Note_off_c,0,61,62,
2,96512, Note_off_c,0,58,53,
2,96512, Note_on_c,0,63,50,
2,96512, Note_on_c,0,77,60,
2,96554, Note_off_c,0,46,50,
2,96554, Note_on_c,0,49,49,
2,96597, Note_off_c,0,42,0,
2,96597, Note_on_c,0,68,0,
2,96608, Note_off_c,0,68,0,
2,96608, Note_on_c,0,65,50,
2,96640, Note_off_c,0,61,88,
2,96640, Note_off_c,0,63,63,
2,96640, Note_on_c,0,58,69,
2,96640, Note_on_c,0,61,48,
2,96640, Note_off_c,0,61,0,
2,96640, Note_off_c,0,73,0,
2,96640, Note_on_c,0,68,52,
2,96640, Note_on_c,0,65,49,
2,96682, Note_off_c,0,41,45,
2,96682, Note_on_c,0,63,62,
2,96725, Note_off_c,0,49,0,
2,96725, Note_on_c,0,70,0,
2,96736, Note_off_c,0,75,39,
2,96736, Note_on_c,0,65,0,
2,96768, Note_off_c,0,54,45,
2,96768, Note_off_c,0,56,0,
2,96768, Note_on_c,0,63,60,
2,96768, Note_on_c,0,49,63,
2,96768, Note_off_c,0,41,49,
2,96768, Note_off_c,0,61,0,
2,96768, Note_on_c,0,69,57,
2,96768, Note_on_c,0,69,0,
2,96960, Note_off_c,0,65,0,
2,96960, Note_on_c,0,49,0,
2,96992, Note_off_c,0,44,81,
2,97024, Note_on_c,0,68,73,
2,97028, Note_off_c,0,68,0,
2,97056, Note_off_c,0,61,62,
2,97088, Note_on_c,0,56,0,
2,97280, Note_off_c,0,49,62,
2,97280, Note_off_c,0,48,0,
2,97280, Note_on_c,0,68,0,
2,97280, Note_on_c,0,54,58,
2,97280, Note_off_c,0,77,0,
2,97280, Note_on_c,0,80,42,
2,97280, Note_on_c,0,68,0,
2,97472, Note_off_c,0,73,0,
2,97472, Note_off_c,0,44,0,
2,97472, Note_on_c,0,57,58,
2,97472, Note_on_c,0,42,50,
2,97536, Note_off_c,0,61,0,
2,97536, Note_off_c,0,42,0,
2,97536, Note_on_c,0,72,0,
2,97536, Note_on_c,0,63,78,
2,97536, Note_on_c,0,46,60,
2,97728, Note_off_c,0,57,50,
2,97728, Note_on_c,0,57,0,
2,97760, Note_off_c,0,61,70,
2,97792, Note_off_c,0,58,55,
2,97792, Note_off_c,0,61,111,
2,97792, Note_on_c,0,61,58,
2,97792, Note_on_c,0,56,0,
2,97792, Note_on_c,0,68,0,
2,97856, Note_off_c,0,54,0,
2,97856, Note_on_c,0,44,66,
2,97984, Note_off_c,0,73,63,
2,97984, Note_off_c,0,70,0,
2,97984, Note_on_c,0,61,58,
2,97984, Note_on_c,0,75,62,
2,98048, Note_off_c,0,73,73,
2,98048, Note_off_c,0,49,0,
2,98048, Note_off_c,0,57,0,
2,98048, Note_on_c,0,37,0,
2,98048, Note_on_c,0,49,59,
2,98048, Note_on_c,0,53,0,
2,98144, Note_off_c,0,49,43,
2,98144, Note_on_c,0,69,111,
2,98176, Note_off_c,0,44,49,
2,98176, Note_on_c,0,42,50,
2,98197, Note_off_c,0,73,54,
2,98218, Note_on_c,0,75,0,
2,98239, Note_off_c,0,65,0,
2,98261, Note_on_c,0,37,0,
2,98282, Note_off_c,0,75,0,
